date,value,metric
2020-02-28 05:45:31,0.018607290721720515,service_ltcy
2020-02-28 05:45:32,0.018607290721720515,service_ltcy
2020-02-28 05:45:33,0.018607290721720515,service_ltcy
2020-02-28 05:45:34,0.018607290721720515,service_ltcy
2020-02-28 05:45:35,0.018607290721720515,service_ltcy
2020-02-28 05:45:36,0.018607290721720515,service_ltcy
2020-02-28 05:45:37,0.018607290721720515,service_ltcy
2020-02-28 05:45:38,0.018607290721720515,service_ltcy
2020-02-28 05:45:39,0.01742868039991241,service_ltcy
2020-02-28 05:45:40,0.01742868039991241,service_ltcy
2020-02-28 05:45:41,0.01742868039991241,service_ltcy
2020-02-28 05:45:42,0.01742868039991241,service_ltcy
2020-02-28 05:45:43,0.01742868039991241,service_ltcy
2020-02-28 05:45:44,0.01742868039991241,service_ltcy
2020-02-28 05:45:45,0.01742868039991241,service_ltcy
2020-02-28 05:45:46,0.01742868039991241,service_ltcy
2020-02-28 05:45:47,0.01742868039991241,service_ltcy
2020-02-28 05:45:48,0.01742868039991241,service_ltcy
2020-02-28 05:45:49,0.01742868039991241,service_ltcy
2020-02-28 05:45:50,0.01742868039991241,service_ltcy
2020-02-28 05:45:51,0.01742868039991241,service_ltcy
2020-02-28 05:45:52,0.01742868039991241,service_ltcy
2020-02-28 05:45:53,0.01742868039991241,service_ltcy
2020-02-28 05:45:54,0.019501722246646258,service_ltcy
2020-02-28 05:45:55,0.019501722246646258,service_ltcy
2020-02-28 05:45:56,0.019501722246646258,service_ltcy
2020-02-28 05:45:57,0.019501722246646258,service_ltcy
2020-02-28 05:45:58,0.019501722246646258,service_ltcy
2020-02-28 05:45:59,0.019501722246646258,service_ltcy
2020-02-28 05:46:00,0.019501722246646258,service_ltcy
2020-02-28 05:46:01,0.019501722246646258,service_ltcy
2020-02-28 05:46:02,0.019501722246646258,service_ltcy
2020-02-28 05:46:03,0.019501722246646258,service_ltcy
2020-02-28 05:46:04,0.019501722246646258,service_ltcy
2020-02-28 05:46:05,0.019501722246646258,service_ltcy
2020-02-28 05:46:06,0.019501722246646258,service_ltcy
2020-02-28 05:46:07,0.019501722246646258,service_ltcy
2020-02-28 05:46:08,0.019501722246646258,service_ltcy
2020-02-28 05:46:09,0.018197555273641974,service_ltcy
2020-02-28 05:46:10,0.018197555273641974,service_ltcy
2020-02-28 05:46:11,0.018197555273641974,service_ltcy
2020-02-28 05:46:12,0.018197555273641974,service_ltcy
2020-02-28 05:46:13,0.018197555273641974,service_ltcy
2020-02-28 05:46:14,0.018197555273641974,service_ltcy
2020-02-28 05:46:15,0.018197555273641974,service_ltcy
2020-02-28 05:46:16,0.018197555273641974,service_ltcy
2020-02-28 05:46:17,0.018197555273641974,service_ltcy
2020-02-28 05:46:18,0.018197555273641974,service_ltcy
2020-02-28 05:46:19,0.018197555273641974,service_ltcy
2020-02-28 05:46:20,0.018197555273641974,service_ltcy
2020-02-28 05:46:21,0.018197555273641974,service_ltcy
2020-02-28 05:46:22,0.018197555273641974,service_ltcy
2020-02-28 05:46:23,0.018197555273641974,service_ltcy
2020-02-28 05:46:24,0.021192360451619763,service_ltcy
2020-02-28 05:46:25,0.021192360451619763,service_ltcy
2020-02-28 05:46:26,0.021192360451619763,service_ltcy
2020-02-28 05:46:27,0.021192360451619763,service_ltcy
2020-02-28 05:46:28,0.021192360451619763,service_ltcy
2020-02-28 05:46:29,0.021192360451619763,service_ltcy
2020-02-28 05:46:30,0.021192360451619763,service_ltcy
2020-02-28 05:46:31,0.021192360451619763,service_ltcy
2020-02-28 05:46:32,0.021192360451619763,service_ltcy
2020-02-28 05:46:33,0.021192360451619763,service_ltcy
2020-02-28 05:46:34,0.021192360451619763,service_ltcy
2020-02-28 05:46:35,0.021192360451619763,service_ltcy
2020-02-28 05:46:36,0.021192360451619763,service_ltcy
2020-02-28 05:46:37,0.021192360451619763,service_ltcy
2020-02-28 05:46:38,0.021192360451619763,service_ltcy
2020-02-28 05:46:39,0.029547043610846924,service_ltcy
2020-02-28 05:46:40,0.029547043610846924,service_ltcy
2020-02-28 05:46:41,0.029547043610846924,service_ltcy
2020-02-28 05:46:42,0.029547043610846924,service_ltcy
2020-02-28 05:46:43,0.029547043610846924,service_ltcy
2020-02-28 05:46:44,0.029547043610846924,service_ltcy
2020-02-28 05:46:45,0.029547043610846924,service_ltcy
2020-02-28 05:46:46,0.029547043610846924,service_ltcy
2020-02-28 05:46:47,0.029547043610846924,service_ltcy
2020-02-28 05:46:48,0.029547043610846924,service_ltcy
2020-02-28 05:46:49,0.029547043610846924,service_ltcy
2020-02-28 05:46:50,0.029547043610846924,service_ltcy
2020-02-28 05:46:51,0.029547043610846924,service_ltcy
2020-02-28 05:46:52,0.029547043610846924,service_ltcy
2020-02-28 05:46:53,0.029547043610846924,service_ltcy
2020-02-28 05:46:54,0.030315336437016338,service_ltcy
2020-02-28 05:46:55,0.030315336437016338,service_ltcy
2020-02-28 05:46:56,0.030315336437016338,service_ltcy
2020-02-28 05:46:57,0.030315336437016338,service_ltcy
2020-02-28 05:46:58,0.030315336437016338,service_ltcy
2020-02-28 05:46:59,0.030315336437016338,service_ltcy
2020-02-28 05:47:00,0.030315336437016338,service_ltcy
2020-02-28 05:47:01,0.030315336437016338,service_ltcy
2020-02-28 05:47:02,0.030315336437016338,service_ltcy
2020-02-28 05:47:03,0.030315336437016338,service_ltcy
2020-02-28 05:47:04,0.030315336437016338,service_ltcy
2020-02-28 05:47:05,0.030315336437016338,service_ltcy
2020-02-28 05:47:06,0.030315336437016338,service_ltcy
2020-02-28 05:47:07,0.030315336437016338,service_ltcy
2020-02-28 05:47:08,0.030315336437016338,service_ltcy
2020-02-28 05:47:09,0.032044337028085845,service_ltcy
2020-02-28 05:47:10,0.032044337028085845,service_ltcy
2020-02-28 05:47:11,0.032044337028085845,service_ltcy
2020-02-28 05:47:12,0.032044337028085845,service_ltcy
2020-02-28 05:47:13,0.032044337028085845,service_ltcy
2020-02-28 05:47:14,0.032044337028085845,service_ltcy
2020-02-28 05:47:15,0.032044337028085845,service_ltcy
2020-02-28 05:47:16,0.032044337028085845,service_ltcy
2020-02-28 05:47:17,0.032044337028085845,service_ltcy
2020-02-28 05:47:18,0.032044337028085845,service_ltcy
2020-02-28 05:47:19,0.032044337028085845,service_ltcy
2020-02-28 05:47:20,0.032044337028085845,service_ltcy
2020-02-28 05:47:21,0.032044337028085845,service_ltcy
2020-02-28 05:47:22,0.032044337028085845,service_ltcy
2020-02-28 05:47:23,0.032044337028085845,service_ltcy
2020-02-28 05:47:24,0.029812437486050447,service_ltcy
2020-02-28 05:47:25,0.029812437486050447,service_ltcy
2020-02-28 05:47:26,0.029812437486050447,service_ltcy
2020-02-28 05:47:27,0.029812437486050447,service_ltcy
2020-02-28 05:47:28,0.029812437486050447,service_ltcy
2020-02-28 05:47:29,0.029812437486050447,service_ltcy
2020-02-28 05:47:30,0.029812437486050447,service_ltcy
2020-02-28 05:47:31,0.029812437486050447,service_ltcy
2020-02-28 05:47:32,0.029812437486050447,service_ltcy
2020-02-28 05:47:33,0.029812437486050447,service_ltcy
2020-02-28 05:47:34,0.029812437486050447,service_ltcy
2020-02-28 05:47:35,0.029812437486050447,service_ltcy
2020-02-28 05:47:36,0.029812437486050447,service_ltcy
2020-02-28 05:47:37,0.029812437486050447,service_ltcy
2020-02-28 05:47:38,0.029812437486050447,service_ltcy
2020-02-28 05:47:39,0.023773385753969478,service_ltcy
2020-02-28 05:47:40,0.023773385753969478,service_ltcy
2020-02-28 05:47:41,0.023773385753969478,service_ltcy
2020-02-28 05:47:42,0.023773385753969478,service_ltcy
2020-02-28 05:47:43,0.023773385753969478,service_ltcy
2020-02-28 05:47:44,0.023773385753969478,service_ltcy
2020-02-28 05:47:45,0.023773385753969478,service_ltcy
2020-02-28 05:47:46,0.023773385753969478,service_ltcy
2020-02-28 05:47:47,0.023773385753969478,service_ltcy
2020-02-28 05:47:48,0.023773385753969478,service_ltcy
2020-02-28 05:47:49,0.023773385753969478,service_ltcy
2020-02-28 05:47:50,0.023773385753969478,service_ltcy
2020-02-28 05:47:51,0.023773385753969478,service_ltcy
2020-02-28 05:47:52,0.023773385753969478,service_ltcy
2020-02-28 05:47:53,0.023773385753969478,service_ltcy
2020-02-28 05:47:54,0.022129485528064263,service_ltcy
2020-02-28 05:47:55,0.022129485528064263,service_ltcy
2020-02-28 05:47:56,0.022129485528064263,service_ltcy
2020-02-28 05:47:57,0.022129485528064263,service_ltcy
2020-02-28 05:47:58,0.022129485528064263,service_ltcy
2020-02-28 05:47:59,0.022129485528064263,service_ltcy
2020-02-28 05:48:00,0.022129485528064263,service_ltcy
2020-02-28 05:48:01,0.022129485528064263,service_ltcy
2020-02-28 05:48:02,0.022129485528064263,service_ltcy
2020-02-28 05:48:03,0.022129485528064263,service_ltcy
2020-02-28 05:48:04,0.022129485528064263,service_ltcy
2020-02-28 05:48:05,0.022129485528064263,service_ltcy
2020-02-28 05:48:06,0.022129485528064263,service_ltcy
2020-02-28 05:48:07,0.022129485528064263,service_ltcy
2020-02-28 05:48:08,0.022129485528064263,service_ltcy
2020-02-28 05:48:09,0.022473452578027242,service_ltcy
2020-02-28 05:48:10,0.022473452578027242,service_ltcy
2020-02-28 05:48:11,0.022473452578027242,service_ltcy
2020-02-28 05:48:12,0.022473452578027242,service_ltcy
2020-02-28 05:48:13,0.022473452578027242,service_ltcy
2020-02-28 05:48:14,0.022473452578027242,service_ltcy
2020-02-28 05:48:15,0.022473452578027242,service_ltcy
2020-02-28 05:48:16,0.022473452578027242,service_ltcy
2020-02-28 05:48:17,0.022473452578027242,service_ltcy
2020-02-28 05:48:18,0.022473452578027242,service_ltcy
2020-02-28 05:48:19,0.022473452578027242,service_ltcy
2020-02-28 05:48:20,0.022473452578027242,service_ltcy
2020-02-28 05:48:21,0.022473452578027242,service_ltcy
2020-02-28 05:48:22,0.022473452578027242,service_ltcy
2020-02-28 05:48:23,0.022473452578027242,service_ltcy
2020-02-28 05:48:24,0.02364755035940913,service_ltcy
2020-02-28 05:48:25,0.02364755035940913,service_ltcy
2020-02-28 05:48:26,0.02364755035940913,service_ltcy
2020-02-28 05:48:27,0.02364755035940913,service_ltcy
2020-02-28 05:48:28,0.02364755035940913,service_ltcy
2020-02-28 05:48:29,0.02364755035940913,service_ltcy
2020-02-28 05:48:30,0.02364755035940913,service_ltcy
2020-02-28 05:48:31,0.02364755035940913,service_ltcy
2020-02-28 05:48:32,0.02364755035940913,service_ltcy
2020-02-28 05:48:33,0.02364755035940913,service_ltcy
2020-02-28 05:48:34,0.02364755035940913,service_ltcy
2020-02-28 05:48:35,0.02364755035940913,service_ltcy
2020-02-28 05:48:36,0.02364755035940913,service_ltcy
2020-02-28 05:48:37,0.02364755035940913,service_ltcy
2020-02-28 05:48:38,0.02364755035940913,service_ltcy
2020-02-28 05:48:39,0.027133517686737774,service_ltcy
2020-02-28 05:48:40,0.027133517686737774,service_ltcy
2020-02-28 05:48:41,0.027133517686737774,service_ltcy
2020-02-28 05:48:42,0.027133517686737774,service_ltcy
2020-02-28 05:48:43,0.027133517686737774,service_ltcy
2020-02-28 05:48:44,0.027133517686737774,service_ltcy
2020-02-28 05:48:45,0.027133517686737774,service_ltcy
2020-02-28 05:48:46,0.027133517686737774,service_ltcy
2020-02-28 05:48:47,0.027133517686737774,service_ltcy
2020-02-28 05:48:48,0.027133517686737774,service_ltcy
2020-02-28 05:48:49,0.027133517686737774,service_ltcy
2020-02-28 05:48:50,0.027133517686737774,service_ltcy
2020-02-28 05:48:51,0.027133517686737774,service_ltcy
2020-02-28 05:48:52,0.027133517686737774,service_ltcy
2020-02-28 05:48:53,0.027133517686737774,service_ltcy
2020-02-28 05:48:54,0.026707163387571953,service_ltcy
2020-02-28 05:48:55,0.026707163387571953,service_ltcy
2020-02-28 05:48:56,0.026707163387571953,service_ltcy
2020-02-28 05:48:57,0.026707163387571953,service_ltcy
2020-02-28 05:48:58,0.026707163387571953,service_ltcy
2020-02-28 05:48:59,0.026707163387571953,service_ltcy
2020-02-28 05:49:00,0.026707163387571953,service_ltcy
2020-02-28 05:49:01,0.026707163387571953,service_ltcy
2020-02-28 05:49:02,0.026707163387571953,service_ltcy
2020-02-28 05:49:03,0.026707163387571953,service_ltcy
2020-02-28 05:49:04,0.026707163387571953,service_ltcy
2020-02-28 05:49:05,0.026707163387571953,service_ltcy
2020-02-28 05:49:06,0.026707163387571953,service_ltcy
2020-02-28 05:49:07,0.026707163387571953,service_ltcy
2020-02-28 05:49:08,0.026707163387571953,service_ltcy
2020-02-28 05:49:09,0.02488982609107704,service_ltcy
2020-02-28 05:49:10,0.02488982609107704,service_ltcy
2020-02-28 05:49:11,0.02488982609107704,service_ltcy
2020-02-28 05:49:12,0.02488982609107704,service_ltcy
2020-02-28 05:49:13,0.02488982609107704,service_ltcy
2020-02-28 05:49:14,0.02488982609107704,service_ltcy
2020-02-28 05:49:15,0.02488982609107704,service_ltcy
2020-02-28 05:49:16,0.02488982609107704,service_ltcy
2020-02-28 05:49:17,0.02488982609107704,service_ltcy
2020-02-28 05:49:18,0.02488982609107704,service_ltcy
2020-02-28 05:49:19,0.02488982609107704,service_ltcy
2020-02-28 05:49:20,0.02488982609107704,service_ltcy
2020-02-28 05:49:21,0.02488982609107704,service_ltcy
2020-02-28 05:49:22,0.02488982609107704,service_ltcy
2020-02-28 05:49:23,0.02488982609107704,service_ltcy
2020-02-28 05:49:24,0.022356313051115295,service_ltcy
2020-02-28 05:49:25,0.022356313051115295,service_ltcy
2020-02-28 05:49:26,0.022356313051115295,service_ltcy
2020-02-28 05:49:27,0.022356313051115295,service_ltcy
2020-02-28 05:49:28,0.022356313051115295,service_ltcy
2020-02-28 05:49:29,0.022356313051115295,service_ltcy
2020-02-28 05:49:30,0.022356313051115295,service_ltcy
2020-02-28 05:49:31,0.022356313051115295,service_ltcy
2020-02-28 05:49:32,0.022356313051115295,service_ltcy
2020-02-28 05:49:33,0.022356313051115295,service_ltcy
2020-02-28 05:49:34,0.022356313051115295,service_ltcy
2020-02-28 05:49:35,0.022356313051115295,service_ltcy
2020-02-28 05:49:36,0.022356313051115295,service_ltcy
2020-02-28 05:49:37,0.022356313051115295,service_ltcy
2020-02-28 05:49:38,0.022356313051115295,service_ltcy
2020-02-28 05:49:39,0.020915520903849405,service_ltcy
2020-02-28 05:49:40,0.020915520903849405,service_ltcy
2020-02-28 05:49:41,0.020915520903849405,service_ltcy
2020-02-28 05:49:42,0.020915520903849405,service_ltcy
2020-02-28 05:49:43,0.020915520903849405,service_ltcy
2020-02-28 05:49:44,0.020915520903849405,service_ltcy
2020-02-28 05:49:45,0.020915520903849405,service_ltcy
2020-02-28 05:49:46,0.020915520903849405,service_ltcy
2020-02-28 05:49:47,0.020915520903849405,service_ltcy
2020-02-28 05:49:48,0.020915520903849405,service_ltcy
2020-02-28 05:49:49,0.020915520903849405,service_ltcy
2020-02-28 05:49:50,0.020915520903849405,service_ltcy
2020-02-28 05:49:51,0.020915520903849405,service_ltcy
2020-02-28 05:49:52,0.020915520903849405,service_ltcy
2020-02-28 05:49:53,0.020915520903849405,service_ltcy
2020-02-28 05:49:54,0.01972036041059244,service_ltcy
2020-02-28 05:49:55,0.01972036041059244,service_ltcy
2020-02-28 05:49:56,0.01972036041059244,service_ltcy
2020-02-28 05:49:57,0.01972036041059244,service_ltcy
2020-02-28 05:49:58,0.01972036041059244,service_ltcy
2020-02-28 05:49:59,0.01972036041059244,service_ltcy
2020-02-28 05:50:00,0.01972036041059244,service_ltcy
2020-02-28 05:50:01,0.01972036041059244,service_ltcy
2020-02-28 05:50:02,0.01972036041059244,service_ltcy
2020-02-28 05:50:03,0.01972036041059244,service_ltcy
2020-02-28 05:50:04,0.01972036041059244,service_ltcy
2020-02-28 05:50:05,0.01972036041059244,service_ltcy
2020-02-28 05:50:06,0.01972036041059244,service_ltcy
2020-02-28 05:50:07,0.01972036041059244,service_ltcy
2020-02-28 05:50:08,0.01972036041059244,service_ltcy
2020-02-28 05:50:09,0.020555677566762354,service_ltcy
2020-02-28 05:50:10,0.020555677566762354,service_ltcy
2020-02-28 05:50:11,0.020555677566762354,service_ltcy
2020-02-28 05:50:12,0.020555677566762354,service_ltcy
2020-02-28 05:50:13,0.020555677566762354,service_ltcy
2020-02-28 05:50:14,0.020555677566762354,service_ltcy
2020-02-28 05:50:15,0.020555677566762354,service_ltcy
2020-02-28 05:50:16,0.020555677566762354,service_ltcy
2020-02-28 05:50:17,0.020555677566762354,service_ltcy
2020-02-28 05:50:18,0.020555677566762354,service_ltcy
2020-02-28 05:50:19,0.020555677566762354,service_ltcy
2020-02-28 05:50:20,0.020555677566762354,service_ltcy
2020-02-28 05:50:21,0.020555677566762354,service_ltcy
2020-02-28 05:50:22,0.020555677566762354,service_ltcy
2020-02-28 05:50:23,0.020555677566762354,service_ltcy
2020-02-28 05:50:24,0.021691025606608516,service_ltcy
2020-02-28 05:50:25,0.021691025606608516,service_ltcy
2020-02-28 05:50:26,0.021691025606608516,service_ltcy
2020-02-28 05:50:27,0.021691025606608516,service_ltcy
2020-02-28 05:50:28,0.021691025606608516,service_ltcy
2020-02-28 05:50:29,0.021691025606608516,service_ltcy
2020-02-28 05:50:30,0.021691025606608516,service_ltcy
2020-02-28 05:50:31,0.021691025606608516,service_ltcy
2020-02-28 05:50:32,0.021691025606608516,service_ltcy
2020-02-28 05:50:33,0.021691025606608516,service_ltcy
2020-02-28 05:50:34,0.021691025606608516,service_ltcy
2020-02-28 05:50:35,0.021691025606608516,service_ltcy
2020-02-28 05:50:36,0.021691025606608516,service_ltcy
2020-02-28 05:50:37,0.021691025606608516,service_ltcy
2020-02-28 05:50:38,0.021691025606608516,service_ltcy
2020-02-28 05:50:39,0.01938569414275393,service_ltcy
2020-02-28 05:50:40,0.01938569414275393,service_ltcy
2020-02-28 05:50:41,0.01938569414275393,service_ltcy
2020-02-28 05:50:42,0.01938569414275393,service_ltcy
2020-02-28 05:50:43,0.01938569414275393,service_ltcy
2020-02-28 05:50:44,0.01938569414275393,service_ltcy
2020-02-28 05:50:45,0.01938569414275393,service_ltcy
2020-02-28 05:50:46,0.01938569414275393,service_ltcy
2020-02-28 05:50:47,0.01938569414275393,service_ltcy
2020-02-28 05:50:48,0.01938569414275393,service_ltcy
2020-02-28 05:50:49,0.01938569414275393,service_ltcy
2020-02-28 05:50:50,0.01938569414275393,service_ltcy
2020-02-28 05:50:51,0.01938569414275393,service_ltcy
2020-02-28 05:50:52,0.01938569414275393,service_ltcy
2020-02-28 05:50:53,0.01938569414275393,service_ltcy
2020-02-28 05:50:54,0.019004837595024027,service_ltcy
2020-02-28 05:50:55,0.019004837595024027,service_ltcy
2020-02-28 05:50:56,0.019004837595024027,service_ltcy
2020-02-28 05:50:57,0.019004837595024027,service_ltcy
2020-02-28 05:50:58,0.019004837595024027,service_ltcy
2020-02-28 05:50:59,0.019004837595024027,service_ltcy
2020-02-28 05:51:00,0.019004837595024027,service_ltcy
2020-02-28 05:51:01,0.019004837595024027,service_ltcy
2020-02-28 05:51:02,0.019004837595024027,service_ltcy
2020-02-28 05:51:03,0.019004837595024027,service_ltcy
2020-02-28 05:51:04,0.019004837595024027,service_ltcy
2020-02-28 05:51:05,0.019004837595024027,service_ltcy
2020-02-28 05:51:06,0.019004837595024027,service_ltcy
2020-02-28 05:51:07,0.019004837595024027,service_ltcy
2020-02-28 05:51:08,0.019004837595024027,service_ltcy
2020-02-28 05:51:09,0.017778264382310338,service_ltcy
2020-02-28 05:51:10,0.017778264382310338,service_ltcy
2020-02-28 05:51:11,0.017778264382310338,service_ltcy
2020-02-28 05:51:12,0.017778264382310338,service_ltcy
2020-02-28 05:51:13,0.017778264382310338,service_ltcy
2020-02-28 05:51:14,0.017778264382310338,service_ltcy
2020-02-28 05:51:15,0.017778264382310338,service_ltcy
2020-02-28 05:51:16,0.017778264382310338,service_ltcy
2020-02-28 05:51:17,0.017778264382310338,service_ltcy
2020-02-28 05:51:18,0.017778264382310338,service_ltcy
2020-02-28 05:51:19,0.017778264382310338,service_ltcy
2020-02-28 05:51:20,0.017778264382310338,service_ltcy
2020-02-28 05:51:21,0.017778264382310338,service_ltcy
2020-02-28 05:51:22,0.017778264382310338,service_ltcy
2020-02-28 05:51:23,0.017778264382310338,service_ltcy
2020-02-28 05:51:24,0.01520594274217446,service_ltcy
2020-02-28 05:51:25,0.01520594274217446,service_ltcy
2020-02-28 05:51:26,0.01520594274217446,service_ltcy
2020-02-28 05:51:27,0.01520594274217446,service_ltcy
2020-02-28 05:51:28,0.01520594274217446,service_ltcy
2020-02-28 05:51:29,0.01520594274217446,service_ltcy
2020-02-28 05:51:30,0.01520594274217446,service_ltcy
2020-02-28 05:51:31,0.01520594274217446,service_ltcy
2020-02-28 05:51:32,0.01520594274217446,service_ltcy
2020-02-28 05:51:33,0.01520594274217446,service_ltcy
2020-02-28 05:51:34,0.01520594274217446,service_ltcy
2020-02-28 05:51:35,0.01520594274217446,service_ltcy
2020-02-28 05:51:36,0.01520594274217446,service_ltcy
2020-02-28 05:51:37,0.01520594274217446,service_ltcy
2020-02-28 05:51:38,0.01520594274217446,service_ltcy
2020-02-28 05:51:39,0.014717922070153877,service_ltcy
2020-02-28 05:51:40,0.014717922070153877,service_ltcy
2020-02-28 05:51:41,0.014717922070153877,service_ltcy
2020-02-28 05:51:42,0.014717922070153877,service_ltcy
2020-02-28 05:51:43,0.014717922070153877,service_ltcy
2020-02-28 05:51:44,0.014717922070153877,service_ltcy
2020-02-28 05:51:45,0.014717922070153877,service_ltcy
2020-02-28 05:51:46,0.014717922070153877,service_ltcy
2020-02-28 05:51:47,0.014717922070153877,service_ltcy
2020-02-28 05:51:48,0.014717922070153877,service_ltcy
2020-02-28 05:51:49,0.014717922070153877,service_ltcy
2020-02-28 05:51:50,0.014717922070153877,service_ltcy
2020-02-28 05:51:51,0.014717922070153877,service_ltcy
2020-02-28 05:51:52,0.014717922070153877,service_ltcy
2020-02-28 05:51:53,0.014717922070153877,service_ltcy
2020-02-28 05:51:54,0.01591897420992039,service_ltcy
2020-02-28 05:51:55,0.01591897420992039,service_ltcy
2020-02-28 05:51:56,0.01591897420992039,service_ltcy
2020-02-28 05:51:57,0.01591897420992039,service_ltcy
2020-02-28 05:51:58,0.01591897420992039,service_ltcy
2020-02-28 05:51:59,0.01591897420992039,service_ltcy
2020-02-28 05:52:00,0.01591897420992039,service_ltcy
2020-02-28 05:52:01,0.01591897420992039,service_ltcy
2020-02-28 05:52:02,0.01591897420992039,service_ltcy
2020-02-28 05:52:03,0.01591897420992039,service_ltcy
2020-02-28 05:52:04,0.01591897420992039,service_ltcy
2020-02-28 05:52:05,0.01591897420992039,service_ltcy
2020-02-28 05:52:06,0.01591897420992039,service_ltcy
2020-02-28 05:52:07,0.01591897420992039,service_ltcy
2020-02-28 05:52:08,0.01591897420992039,service_ltcy
2020-02-28 05:52:09,0.016614549137000445,service_ltcy
2020-02-28 05:52:10,0.016614549137000445,service_ltcy
2020-02-28 05:52:11,0.016614549137000445,service_ltcy
2020-02-28 05:52:12,0.016614549137000445,service_ltcy
2020-02-28 05:52:13,0.016614549137000445,service_ltcy
2020-02-28 05:52:14,0.016614549137000445,service_ltcy
2020-02-28 05:52:15,0.016614549137000445,service_ltcy
2020-02-28 05:52:16,0.016614549137000445,service_ltcy
2020-02-28 05:52:17,0.016614549137000445,service_ltcy
2020-02-28 05:52:18,0.016614549137000445,service_ltcy
2020-02-28 05:52:19,0.016614549137000445,service_ltcy
2020-02-28 05:52:20,0.016614549137000445,service_ltcy
2020-02-28 05:52:21,0.016614549137000445,service_ltcy
2020-02-28 05:52:22,0.016614549137000445,service_ltcy
2020-02-28 05:52:23,0.016614549137000445,service_ltcy
2020-02-28 05:52:24,0.020550173778008052,service_ltcy
2020-02-28 05:52:25,0.020550173778008052,service_ltcy
2020-02-28 05:52:26,0.020550173778008052,service_ltcy
2020-02-28 05:52:27,0.020550173778008052,service_ltcy
2020-02-28 05:52:28,0.020550173778008052,service_ltcy
2020-02-28 05:52:29,0.020550173778008052,service_ltcy
2020-02-28 05:52:30,0.020550173778008052,service_ltcy
2020-02-28 05:52:31,0.020550173778008052,service_ltcy
2020-02-28 05:52:32,0.020550173778008052,service_ltcy
2020-02-28 05:52:33,0.020550173778008052,service_ltcy
2020-02-28 05:52:34,0.020550173778008052,service_ltcy
2020-02-28 05:52:35,0.020550173778008052,service_ltcy
2020-02-28 05:52:36,0.020550173778008052,service_ltcy
2020-02-28 05:52:37,0.020550173778008052,service_ltcy
2020-02-28 05:52:38,0.020550173778008052,service_ltcy
2020-02-28 05:52:39,0.02288585807231236,service_ltcy
2020-02-28 05:52:40,0.02288585807231236,service_ltcy
2020-02-28 05:52:41,0.02288585807231236,service_ltcy
2020-02-28 05:52:42,0.02288585807231236,service_ltcy
2020-02-28 05:52:43,0.02288585807231236,service_ltcy
2020-02-28 05:52:44,0.02288585807231236,service_ltcy
2020-02-28 05:52:45,0.02288585807231236,service_ltcy
2020-02-28 05:52:46,0.02288585807231236,service_ltcy
2020-02-28 05:52:47,0.02288585807231236,service_ltcy
2020-02-28 05:52:48,0.02288585807231236,service_ltcy
2020-02-28 05:52:49,0.02288585807231236,service_ltcy
2020-02-28 05:52:50,0.02288585807231236,service_ltcy
2020-02-28 05:52:51,0.02288585807231236,service_ltcy
2020-02-28 05:52:52,0.02288585807231236,service_ltcy
2020-02-28 05:52:53,0.02288585807231236,service_ltcy
2020-02-28 05:52:54,0.021618964827917697,service_ltcy
2020-02-28 05:52:55,0.021618964827917697,service_ltcy
2020-02-28 05:52:56,0.021618964827917697,service_ltcy
2020-02-28 05:52:57,0.021618964827917697,service_ltcy
2020-02-28 05:52:58,0.021618964827917697,service_ltcy
2020-02-28 05:52:59,0.021618964827917697,service_ltcy
2020-02-28 05:53:00,0.021618964827917697,service_ltcy
2020-02-28 05:53:01,0.021618964827917697,service_ltcy
2020-02-28 05:53:02,0.021618964827917697,service_ltcy
2020-02-28 05:53:03,0.021618964827917697,service_ltcy
2020-02-28 05:53:04,0.021618964827917697,service_ltcy
2020-02-28 05:53:05,0.021618964827917697,service_ltcy
2020-02-28 05:53:06,0.021618964827917697,service_ltcy
2020-02-28 05:53:07,0.021618964827917697,service_ltcy
2020-02-28 05:53:08,0.021618964827917697,service_ltcy
2020-02-28 05:53:09,0.021746903985229826,service_ltcy
2020-02-28 05:53:10,0.021746903985229826,service_ltcy
2020-02-28 05:53:11,0.021746903985229826,service_ltcy
2020-02-28 05:53:12,0.021746903985229826,service_ltcy
2020-02-28 05:53:13,0.021746903985229826,service_ltcy
2020-02-28 05:53:14,0.021746903985229826,service_ltcy
2020-02-28 05:53:15,0.021746903985229826,service_ltcy
2020-02-28 05:53:16,0.021746903985229826,service_ltcy
2020-02-28 05:53:17,0.021746903985229826,service_ltcy
2020-02-28 05:53:18,0.021746903985229826,service_ltcy
2020-02-28 05:53:19,0.021746903985229826,service_ltcy
2020-02-28 05:53:20,0.021746903985229826,service_ltcy
2020-02-28 05:53:21,0.021746903985229826,service_ltcy
2020-02-28 05:53:22,0.021746903985229826,service_ltcy
2020-02-28 05:53:23,0.021746903985229826,service_ltcy
2020-02-28 05:53:24,0.020255925338202863,service_ltcy
2020-02-28 05:53:25,0.020255925338202863,service_ltcy
2020-02-28 05:53:26,0.020255925338202863,service_ltcy
2020-02-28 05:53:27,0.020255925338202863,service_ltcy
2020-02-28 05:53:28,0.020255925338202863,service_ltcy
2020-02-28 05:53:29,0.020255925338202863,service_ltcy
2020-02-28 05:53:30,0.020255925338202863,service_ltcy
2020-02-28 05:53:31,0.020255925338202863,service_ltcy
2020-02-28 05:53:32,0.020255925338202863,service_ltcy
